,next_stop_distance,total_waiting_time,wifi_count,honks,rsi,zone_highway,zone_market_place,zone_normal_city,time_level_1,time_level_2,time_level_3,time_level_4,Population_density_dense,Population_density_medium,Population_density_sparse,Weekend/day_Week-day,Weekend/day_Week-end,Signal
1542,0.19267089949226096,0.001584786053882726,0.0,0.008968609865470852,0.5899951332585912,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1543,0.3807643306436411,0.0855784469096672,0.1168831168831169,0.0,0.5582510312760844,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1544,0.07815480307694002,0.0029944351659403567,0.0,0.005318317427254799,0.5408261798701421,0.0,0.0,1.0,0.0,0.0,0.703503803430545,0.29649619656945503,0.703503803430545,0.29649619656945503,0.0,1.0,0.0,1
1545,0.37805915756382835,0.09640219464026852,0.04001239761546966,0.15816775090797994,0.5494067882328906,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1546,0.006817218906623595,0.001584786053882726,0.0,0.0,0.49907991615082203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1547,0.023536815291458478,0.0022633849232743374,0.0,0.003840321852790197,0.5328816507855787,0.0,0.0,1.0,0.42819588658610697,0.0,0.0,0.571804113413893,0.0,0.571804113413893,0.42819588658610697,0.571804113413893,0.42819588658610697,1
1548,0.47111131677957135,0.001584786053882726,0.0,0.004484304932735426,0.4611915987193992,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1549,0.04855776327008824,0.003169572107765452,0.0,0.0,0.49907991615082203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1550,0.00585526622705214,0.006339144215530904,0.1038961038961039,0.0,0.5181540476428506,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1551,0.0036891209456862877,0.05229793977812995,0.1168831168831169,0.0,0.49383341562626315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1552,0.03472868917470442,0.00792393026941363,0.09090909090909091,0.03139013452914798,0.40870629107873224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1553,0.005909615624042352,0.001584786053882726,0.0,0.008968609865470852,0.6136543714616715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1554,0.004149762898088892,0.15213946117274169,0.0,0.3901345291479821,0.5087267137571865,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1555,0.1004246129969308,0.02694136291600634,0.37662337662337664,0.0,0.5362538929968015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1556,0.027490478957699724,0.001584786053882726,0.0,0.001308469521849669,0.5590513811617779,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1557,0.14136391695105754,0.004230746509204447,0.5759481199550653,0.023903134317004453,0.47436165350098125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1558,0.08056123081860446,0.21711568938193346,0.0,0.24663677130044842,0.21911397779990915,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1559,0.07551819585389288,0.001584786053882726,0.025974025974025976,0.008968609865470852,0.577037490667577,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1560,0.0015282806014136757,0.001584786053882726,0.0,0.0,0.54012192651097,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.24337968263453058,0.7566203173654694,1
1561,0.2618745901264901,0.001584786053882726,0.03423643762777883,0.00317079935359294,0.49721129599664093,1.0,0.0,0.0,0.0,0.2929117441487744,0.7070882558512256,0.0,0.0,0.7070882558512256,0.2929117441487744,0.2929117441487744,0.7070882558512256,1
1562,0.11918988401738224,0.003169572107765452,0.0,0.0,0.47905634187174584,0.0,0.0,1.0,0.0,0.0,0.8480213228875493,0.15197867711245072,0.8480213228875493,0.15197867711245072,0.0,1.0,0.0,1
1563,0.048942516421445606,0.005367527807567061,0.005024805799672934,0.010850380852635767,0.5334802681395816,0.19345502328740793,0.0,0.8065449767125921,0.0,0.0,1.0,0.0,0.8065449767125921,0.19345502328740793,0.0,0.8065449767125921,0.19345502328740793,1
1564,0.10478486233757815,0.003169572107765452,0.0,0.0,0.5324913830378939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1565,0.001639938659927881,0.020046831560017665,0.23916109554631126,0.0,0.5626357602660049,0.06495507143711465,0.0,0.9350449285628853,0.0,0.0,0.9350449285628853,0.06495507143711465,0.9350449285628853,0.06495507143711465,0.0,1.0,0.0,1
1566,0.11142941164953589,0.006339144215530904,0.09090909090909091,0.03139013452914798,0.5020345301233073,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1567,0.007592851240943349,0.002780009032290135,0.0,0.002793305606782343,0.5177721965599804,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1568,0.14339558374853686,0.004754358161648178,0.15584415584415584,0.013452914798206279,0.5178964039921374,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1569,0.034421365931887986,0.014043297410637211,0.107624764788364,0.0,0.4563498401632038,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1570,0.6713843856654091,0.001584786053882726,0.0,0.0,0.49690626266675464,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1571,0.12252951565575039,0.0039686901750984275,0.0,0.0022231233162013117,0.4803801649833912,0.0,0.0,1.0,0.0,0.5042435004871075,0.0,0.49575649951289247,0.0,1.0,0.0,1.0,0.0,1
1572,0.004659371144197798,0.06571814872618958,0.10588551708282387,0.0,0.5402496023738115,1.0,0.0,0.0,0.0,0.8468151846225622,0.0,0.15318481537743778,0.0,0.15318481537743778,0.8468151846225622,0.15318481537743778,0.8468151846225622,1
1573,0.08178279994179596,0.0444378258168432,0.14623463665723396,0.03531577978158671,0.5396844880016625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1574,0.0733996501254038,0.001584786053882726,0.0,0.008968609865470852,0.5938633462873751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1575,0.011078839051734832,0.04595879556259905,0.06493506493506494,0.053811659192825115,0.5202277470472361,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1576,0.11142941164953589,0.02377179080824089,0.03896103896103896,0.0,0.5334006138186577,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1577,0.947833919941822,0.0023089250944716895,0.028211338461733206,0.0,0.49975132571188086,0.0,0.0,1.0,0.0,0.5430682653883642,0.45693173461163583,0.0,0.45693173461163583,0.5430682653883642,0.0,0.5430682653883642,0.45693173461163583,1
1578,0.005127251485673332,0.048576043311784514,0.1386689858094988,0.22253567153426299,0.5026914888035996,0.6644976185337184,0.0,0.33550238146628164,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1579,0.07325337330220892,0.05748788151153068,0.22900687041080775,0.0,0.5428615749766648,0.0,0.0,1.0,0.0,0.9083822554080487,0.0,0.09161774459195127,0.0,1.0,0.0,0.09161774459195127,0.9083822554080487,1
1580,0.008915205337968524,0.003169572107765452,0.0,0.03139013452914798,0.5967641665223714,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1581,0.01657303520005427,0.0036337057512348414,0.7230356640974194,0.007730154433657307,0.5491325311714483,0.0,0.0,1.0,0.0,0.5690438903236051,0.0,0.43095610967639486,0.0,1.0,0.0,1.0,0.0,1
1582,0.37546176255968805,0.31432338288885425,0.07207805484538082,0.058519766780946614,0.4670663649281944,1.0,0.0,0.0,0.6375025557735807,0.0,0.0,0.3624974442264193,0.0,0.3624974442264193,0.6375025557735807,0.3624974442264193,0.6375025557735807,1
1583,0.030427488411143733,0.003169572107765452,0.025974025974025976,1.312351647223995e-05,0.4579427203590084,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1584,0.12411172720974696,0.01584786053882726,0.09090909090909091,0.0,0.5487626270413855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1585,0.14333110550534403,0.0031563917261492173,0.0,7.459032107483481e-05,0.4996537499256315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1586,0.05804909633460996,0.005838184560017288,0.2630709145651181,0.0,0.5402942544501209,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1587,0.004501231128900072,0.004754358161648178,0.0,0.0,0.16862248817511613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1588,0.1159385624029528,0.001584786053882726,0.0,0.0,0.528430134975074,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1589,0.07968045694381497,0.014617716328226551,0.13582517249557025,0.0,0.5232064060991192,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3176827147301363,0.6823172852698637,1
1590,0.19113225186097005,0.001584786053882726,0.0,0.0,0.5782622726615788,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1591,0.04932742236520625,0.0056611635993350585,0.0074310939114340556,0.014735861504888838,0.5316847368058583,0.2860971155902111,0.0,0.7139028844097889,0.0,0.0,1.0,0.0,0.7139028844097889,0.2860971155902111,0.0,0.7139028844097889,0.2860971155902111,1
1592,0.008422743561229684,0.016358472384258478,0.06493506493506494,0.07893197337244806,0.49386666267414636,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6398169937944084,0.3601830062055916,1
1593,0.09724547734085269,0.003169572107765452,0.0,0.0,0.5731478984116901,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1594,0.03154816810033609,0.009189720768835688,0.41921075692313237,0.030662263897953245,0.5212909560136317,0.0,0.0,1.0,0.24025723897293627,0.0,0.0,0.7597427610270637,0.0,0.7597427610270637,0.24025723897293627,0.7597427610270637,0.24025723897293627,1
1595,0.14246748494014255,0.00792393026941363,0.12987012987012989,0.0,0.5082091758174841,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1596,0.12383136834060722,0.006339144215530904,0.0,0.03139013452914798,0.5441381421335785,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1597,0.22880040995953893,0.012678288431061807,0.1038961038961039,0.0,0.5645180802276489,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1598,0.06222222772797606,0.0481796819970892,0.2077922077922078,0.0,0.5181086903906686,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1599,0.11081626587905206,0.003169572107765452,0.012987012987012988,0.01668925951457208,0.1565244246947728,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1600,0.19631054200681367,0.003169572107765452,0.0,0.0,0.5263283496208059,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1601,0.0291552738032924,0.0024830956084459,0.01472294360855488,0.008968609865470852,0.5017396223753543,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1602,0.01089909030879789,0.003169572107765452,0.0,0.0,0.4912006800873234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1603,0.19255531278841162,0.001584786053882726,0.0,0.0,0.28964696376734866,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1604,0.02596908921327468,0.004754358161648178,0.0,0.02242152466367713,0.5163460731532535,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1605,0.032518058711476394,0.011093502377179081,0.4285714285714286,0.04035874439461883,0.5189857433767519,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1606,0.13236402419050863,0.006339144215530904,0.2337662337662338,0.0,0.5329120813317557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1607,0.11737013303614793,0.001584786053882726,0.0,0.0,0.528881248334873,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1608,0.37811639486344484,0.09508716323296355,0.03896103896103896,0.14242966243169633,0.5504463762510878,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1609,0.11142941164953589,0.006339144215530904,0.09090909090909091,0.0,0.5020345301233073,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1610,0.538207499616344,0.005255014919907465,0.03676054626129541,0.0033303864402283953,0.5365709923325056,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2573238238290678,0.7426761761709322,1
1611,0.09329113590951495,0.006013297293187056,0.4157665392207458,0.0,0.5287646364777155,0.0,0.0,1.0,0.0,0.6028047039994839,0.0,0.39719529600051606,0.0,1.0,0.0,1.0,0.0,1
1612,0.008771264755613933,0.001584786053882726,0.0,0.0,0.5887832705530942,0.0,0.0,1.0,0.07311965616167293,0.9268803438383271,0.0,0.0,0.0,0.9268803438383271,0.07311965616167293,1.0,0.0,1
1613,0.5435723434869933,0.001584786053882726,0.0,0.0017859514426343515,0.4257353999343677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1614,0.07551819585389288,0.004754358161648178,0.0,0.026905829596412557,0.5493171892933973,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1615,0.02734230156344581,0.006339144215530904,0.06493506493506494,0.04484304932735426,0.4500605113084458,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1616,0.07809617498807848,0.002916369958530244,0.0,0.0,0.5409143905486047,0.0,0.0,1.0,0.0,0.0,0.7199235187224721,0.28007648127752793,0.7199235187224721,0.28007648127752793,0.0,1.0,0.0,1
1617,0.003082986344130071,0.001584786053882726,0.0,0.0,0.504969986880055,0.0,0.0,1.0,0.0,0.0,0.5618827610373359,0.4381172389626641,0.5618827610373359,0.4381172389626641,0.0,1.0,0.0,1
1618,0.027503367336964388,0.001584786053882726,0.0,0.0,0.5145053246914542,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1619,0.8449080970023782,0.006339144215530904,0.07792207792207792,0.04932735426008968,0.5023948987890765,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1620,0.5372623713377935,0.001584786053882726,0.0,0.004097919612885382,0.5283589809804305,0.0,0.0,1.0,0.0,0.0,0.08616392632655967,0.9138360736734403,0.08616392632655967,0.9138360736734403,0.0,0.08616392632655967,0.9138360736734403,1
1621,0.011026992391109016,0.001584786053882726,0.0,0.004484304932735426,0.5899951063326127,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1622,0.00956762049890669,0.004754358161648178,0.12987012987012989,0.0,0.46871810917372225,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1623,0.029307491577407488,0.004791535338848866,0.39758539323750886,0.0,0.526616541988469,0.0,0.0,1.0,0.7953082402372732,0.0,0.0,0.2046917597627268,0.0,0.2046917597627268,0.7953082402372732,0.2046917597627268,0.7953082402372732,1
1624,0.19805651236575889,0.001584786053882726,0.0,0.008968609865470852,0.5203070653260875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1625,0.10647878723946691,0.01584786053882726,0.025974025974025976,0.053811659192825115,0.527183597986977,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1626,0.1893246549066861,0.001584786053882726,0.03896103896103896,0.0,0.42644453058771103,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1627,0.10388120342766008,0.001819751802893496,0.0,0.0013297164809488425,0.463127945730224,0.8517366123742041,0.0,0.14826338762579594,0.8517366123742041,0.0,0.0,0.14826338762579594,0.0,0.14826338762579594,0.8517366123742041,0.8517366123742041,0.14826338762579594,1
1628,0.08066672747810341,0.006339144215530904,0.0,0.0,0.5370467874325606,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1629,0.0017159966339448766,0.001584786053882726,0.0,0.0,0.5834842700484082,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1630,0.26024241148797356,0.002354398630558541,0.0,0.021905848820894684,0.5517347662273129,1.0,0.0,0.0,0.0,0.0,0.5143744641175607,0.4856255358824393,0.0,1.0,0.0,0.0,1.0,1
1631,0.03402073763436189,0.11410459587955626,0.15584415584415584,0.30493273542600896,0.565811022522579,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1632,0.09501221905643986,0.005183828053748789,0.6573977037036758,0.0,0.5473809407956121,0.0,0.0,1.0,0.0,0.9096681660281715,0.0,0.09033183397182853,0.0,1.0,0.0,1.0,0.0,1
1633,0.3408512950655985,0.04754358161648178,0.05194805194805195,0.19282511210762332,0.47499683758541245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1634,0.1446765230411441,0.0016100446091386403,0.0,0.0,0.5855008325428682,0.0,0.0,1.0,0.984061851633518,0.0,0.0,0.015938148366481997,0.0,0.015938148366481997,0.984061851633518,0.015938148366481997,0.984061851633518,1
1635,0.001745941099987906,0.020602218700475437,0.14285714285714288,0.0,0.5497065339897368,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1636,0.08067630054632141,0.022187004754358162,0.05194805194805195,0.0,0.5568691076746637,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1637,0.014455874525207059,0.05071315372424723,0.0,0.08968609865470852,0.4410242616395742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1638,0.06237894161127362,0.011093502377179081,0.28571428571428575,0.02242152466367713,0.5524195580408197,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1639,0.007165002404633489,0.006339144215530904,0.0,0.02242152466367713,0.5261307075518109,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1640,0.04549606369466638,0.004754358161648178,0.1038961038961039,0.0,0.4827489928695776,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1641,0.19267089949226096,0.001584786053882726,0.0,0.0,0.5899951332585912,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1642,0.4373683696849231,0.0,0.0,0.0,0.5060605838376984,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1643,0.062391427088746926,0.05229793977812995,0.2077922077922078,0.0,0.5195437375242584,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1644,0.007209392795917012,0.001584786053882726,0.0,0.0029683139053262044,0.5026761697972371,0.6619340008877436,0.0,0.33806599911225643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33806599911225643,0.6619340008877436,1
1645,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.0,0.5127861558792277,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1646,0.5500779037159946,0.003169572107765452,0.012987012987012988,0.017937219730941704,0.5094768523914734,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1647,0.020327119722087807,0.003169572107765452,0.05194805194805195,0.0,0.5137316940100594,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1648,0.001711843847063319,0.003169572107765452,0.0,0.0,0.5154724878963968,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1649,0.017616963109728812,0.001584786053882726,0.0,0.00196314456845258,0.4865267367639431,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1650,0.2517429358142564,0.00792393026941363,0.12987012987012989,0.0,0.5216114777953076,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1651,0.2683531179231242,0.01099574890049183,0.047256627332156416,0.0,0.47976405823814106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1652,0.13270043092264228,0.001584786053882726,0.0,0.0,0.46783147506401757,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1653,0.10774408657255681,0.004754358161648178,0.06493506493506494,0.02242152466367713,0.4277288189946823,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1654,0.06069158242682153,0.001584786053882726,0.0,0.0,0.5538297742016398,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1655,0.5426524190904639,0.01584786053882726,0.14285714285714288,0.0,0.5323451498425348,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1656,0.12253197175570048,0.0034573840031999425,0.0,0.0,0.4860041993868158,0.0,0.0,1.0,0.0,0.1816093060191638,0.0,0.8183906939808362,0.0,1.0,0.0,1.0,0.0,1
1657,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.09865470852017937,0.5127861558792277,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1658,0.10543422812788705,0.012678288431061807,0.012987012987012988,0.0,0.6053060559034565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1659,0.2068900449160604,0.02694136291600634,0.07792207792207792,0.04932735426008968,0.5596690743223186,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1660,0.039065460948492677,0.0729001584786054,0.12987012987012989,0.23318385650224216,0.5465586399899202,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1661,0.006160622496202926,0.01549275033729476,0.05388809123088318,0.0,0.5424200847132126,1.0,0.0,0.0,0.0,0.07469151238900251,0.0,0.9253084876109975,0.0,0.9253084876109975,0.07469151238900251,1.0,0.0,1
1662,0.0058314112702124955,0.001584786053882726,0.0,0.0032211312191260215,0.5801910570913184,0.6408438690674486,0.0,0.3591561309325514,0.6408438690674486,0.0,0.3591561309325514,0.0,0.3591561309325514,0.0,0.6408438690674486,1.0,0.0,1
1663,0.11419451834430652,0.030110935023771792,0.025974025974025976,0.0,0.5010218749019772,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1664,0.0036121428478237396,0.017432646592709985,0.07792207792207792,0.0,0.5305953063006806,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1665,0.04550859203605316,0.001584786053882726,0.03896103896103896,0.0,0.36146243981546977,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1666,0.4848113355007195,0.05546751188589541,0.18181818181818182,0.03139013452914798,0.5468806425924323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1667,0.08351420035204002,0.038707066600091586,0.0772422184470576,0.0,0.1050730079667268,0.0,0.0,1.0,0.0,0.9476508204234353,0.0,0.05234917957656471,0.0,1.0,0.0,1.0,0.0,1
1668,0.14019422250815872,0.011093502377179081,0.7792207792207793,0.04870250139056093,0.5020860306156656,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1669,0.12335884958528086,0.015476745648771034,0.09699151936689554,0.0,0.5407926167812148,1.0,0.0,0.0,0.0,0.2341734956254783,0.0,0.7658265043745217,0.0,0.7658265043745217,0.2341734956254783,1.0,0.0,1
1670,0.2637410580590634,0.001584786053882726,0.0,0.0,0.4967877212402354,1.0,0.0,0.0,0.0,0.0,0.1562187135300256,0.8437812864699744,0.0,1.0,0.0,0.8437812864699744,0.1562187135300256,1
1671,0.047333465756645,0.003169572107765452,0.06493506493506494,0.0,0.49907991615082203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1672,0.13685422381781265,0.0364500792393027,0.07792207792207792,0.0,0.5215125882282318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1673,0.3702080622330213,0.006339144215530904,0.05194805194805195,0.0,0.5033784052425001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1674,0.11081626587905206,0.003169572107765452,0.0,0.0,0.5162887345807482,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1675,0.2684754735963515,0.004754358161648178,0.0,0.0,0.5175867767776493,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1676,0.030293638523253966,0.003169572107765452,0.00023610768076128124,0.022217709737459432,0.5079224749533428,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.009090145709309327,0.9909098542906907,1
1677,0.05603462095341664,0.003169572107765452,0.07792207792207792,0.0,0.5541681233576278,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1678,0.029378331322281376,0.003169572107765452,0.0,0.0,0.5193831901195995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1679,0.05897796546803434,0.009508716323296355,0.0,0.05829596412556054,0.5508825777379367,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1680,0.15253334617676997,0.001584786053882726,0.0,0.004484304932735426,0.5296549035060863,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1681,0.07094433429398166,0.004754358161648178,0.0,0.004484304932735426,0.5579295614178005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
