,next_stop_distance,total_waiting_time,wifi_count,honks,rsi,zone_highway,zone_market_place,zone_normal_city,time_level_1,time_level_2,time_level_3,time_level_4,Population_density_dense,Population_density_medium,Population_density_sparse,Weekend/day_Week-day,Weekend/day_Week-end,Congestion
1641,0.003825388894487149,0.005116559500653406,0.03561803297334533,0.0,0.4796279734340284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1642,0.008915205337968524,0.003169572107765452,0.0,0.03139013452914798,0.5967641665223714,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1643,0.8383559789308935,0.022372719371133044,0.17306996736721444,0.07801598919285944,0.48021661055344833,1.0,0.0,0.0,0.20920156409056112,0.0,0.0,0.7907984359094389,0.0,0.7907984359094389,0.20920156409056112,0.7907984359094389,0.20920156409056112,1
1644,0.18863298893853606,0.0028479560395853697,0.04768267833380155,0.0,0.5162198671227627,0.0,0.0,1.0,0.0,0.26568675365945615,0.0,0.7343132463405438,0.0,1.0,0.0,1.0,0.0,1
1645,0.1900370573127414,0.0035515366450398853,0.0,0.002629268127025161,0.5332409815962655,0.0,0.0,1.0,0.0,0.4136732076733891,0.0,0.5863267923266109,0.0,1.0,0.0,1.0,0.0,1
1646,0.12411172720974696,0.01584786053882726,0.09090909090909091,0.0,0.5487626270413855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1647,0.0017694570637018826,0.006339144215530904,0.0,0.014632732571558072,0.5266894691794639,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1648,0.04735215487479213,0.003134772260864474,0.06350917510425216,0.0,0.49971166991726057,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1649,0.004501231128900072,0.004754358161648178,0.0,0.0,0.16862248817511613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1650,0.1159385624029528,0.001584786053882726,0.0,0.0,0.528430134975074,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1651,0.013162860781779088,0.00200588315438694,0.0,0.0,0.5005617168281902,0.2657122704181589,0.0,0.7342877295818411,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1652,0.19113225186097005,0.001584786053882726,0.0,0.0,0.5782622726615788,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1653,0.2545859855684511,0.024407557069150012,0.16626411715931577,0.0,0.5352436789978182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4670561702112187,0.5329438297887813,1
1654,0.08389399711975729,0.001584786053882726,0.0,0.0,0.3854088801089768,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1655,0.09724547734085269,0.003169572107765452,0.0,0.0,0.5731478984116901,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1656,0.0038935472271419995,0.001584786053882726,0.0,0.003732394485230962,0.4780485571985077,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4161619851032523,0.5838380148967477,1
1657,0.07449622918440088,0.001584786053882726,0.0,0.0,0.3716815288231916,0.9671447246162435,0.0,0.032855275383756544,0.9671447246162435,0.032855275383756544,0.0,0.0,0.0,0.032855275383756544,0.9671447246162435,1.0,0.0,1
1658,0.14246748494014255,0.00792393026941363,0.12987012987012989,0.0,0.5082091758174841,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1659,0.12383136834060722,0.006339144215530904,0.0,0.03139013452914798,0.5441381421335785,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1660,0.22880040995953893,0.012678288431061807,0.1038961038961039,0.0,0.5645180802276489,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1661,0.0022944544511703984,0.003945203077296809,0.0,0.0,0.5355834692927571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1662,0.030427488411143733,0.003169572107765452,0.025974025974025976,0.0,0.4579427203590084,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1663,0.19631054200681367,0.003169572107765452,0.0,0.0,0.5263283496208059,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1664,0.14070722234224506,0.0053791804162123796,0.6153236357039615,0.0,0.49427842983243275,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1665,0.01089909030879789,0.003169572107765452,0.0,0.0,0.4912006800873234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1666,0.19255531278841162,0.001584786053882726,0.0,0.0,0.28964696376734866,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1667,0.02596908921327468,0.004754358161648178,0.0,0.02242152466367713,0.5163460731532535,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1668,0.032518058711476394,0.011093502377179081,0.4285714285714286,0.04035874439461883,0.5189857433767519,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1669,0.13236402419050863,0.006339144215530904,0.2337662337662338,0.0,0.5329120813317557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1670,0.11737013303614793,0.001584786053882726,0.0,0.0,0.528881248334873,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1671,0.19075547891348263,0.00248573550080914,0.0,0.0019349816098180837,0.511104743964724,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1672,0.11142941164953589,0.006339144215530904,0.09090909090909091,0.0,0.5020345301233073,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1673,0.01726080090895562,0.01198443339682678,0.07630707861304681,0.0,0.4990830136220845,1.0,0.0,0.0,0.0,0.7189112633011511,0.0,0.28108873669884893,0.0,0.28108873669884893,0.7189112633011511,1.0,0.0,1
1674,0.004000761406775122,0.001584786053882726,0.0,0.0019552773558672615,0.4733988530009884,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.21801342517919964,0.7819865748208004,1
1675,0.11829310042001244,0.001584786053882726,0.0,0.0017086355045890483,0.5027459770441479,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1676,0.004796697986978249,0.07440067674392879,0.09500790920094834,0.0,0.5795994806671595,0.6578045042365109,0.0,0.34219549576348907,0.6578045042365109,0.34219549576348907,0.0,0.0,0.0,0.34219549576348907,0.6578045042365109,1.0,0.0,1
1677,0.07551819585389288,0.004754358161648178,0.0,0.026905829596412557,0.5493171892933973,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1678,0.02734230156344581,0.006339144215530904,0.06493506493506494,0.04484304932735426,0.4500605113084458,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1679,0.8390844291220453,0.011146267363267095,0.09242248664643352,0.0,0.38100197135381464,1.0,0.0,0.0,0.9833526468892314,0.0,0.0,0.016647353110768592,0.0,0.016647353110768592,0.9833526468892314,0.016647353110768592,0.9833526468892314,1
1680,0.19030514346452285,0.001584786053882726,0.0,0.0010268361078460285,0.5269473617159738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1681,0.027503367336964388,0.001584786053882726,0.0,0.0,0.5145053246914542,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1682,0.8449080970023782,0.006339144215530904,0.07792207792207792,0.04932735426008968,0.5023948987890765,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1683,0.46521846755522384,0.001584786053882726,0.006199432242759194,0.0023436937995853905,0.4792804066934393,0.5226437173075421,0.0,0.4773562826924579,0.4773562826924579,0.0,0.0,0.5226437173075421,0.0,0.5226437173075421,0.4773562826924579,1.0,0.0,1
1684,0.011026992391109016,0.001584786053882726,0.0,0.004484304932735426,0.5899951063326127,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1685,0.00956762049890669,0.004754358161648178,0.12987012987012989,0.0,0.46871810917372225,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1686,0.14419565916481933,0.002642082118371269,0.0,0.0,0.5276027117034262,0.0,0.0,1.0,0.3328461833077293,0.0,0.0,0.6671538166922707,0.0,0.6671538166922707,0.3328461833077293,1.0,0.0,1
1687,0.19805651236575889,0.001584786053882726,0.0,0.008968609865470852,0.5203070653260875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1688,0.10647878723946691,0.01584786053882726,0.025974025974025976,0.053811659192825115,0.527183597986977,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1689,0.1893246549066861,0.001584786053882726,0.03896103896103896,0.0,0.42644453058771103,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1690,0.3968562934036364,0.001584786053882726,0.0,0.008205451053128763,0.6810215008065135,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1691,0.28635606157848004,0.004411241748338024,0.0,0.0,0.4435441510664687,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7834935432012932,0.21650645679870684,1
1692,0.0017159966339448766,0.001584786053882726,0.0,0.0,0.5834842700484082,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1693,0.03271340924930454,0.001584786053882726,0.0,0.0,0.5874165938325225,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1694,0.03402073763436189,0.11410459587955626,0.15584415584415584,0.30493273542600896,0.565811022522579,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1695,0.9133821239707605,0.006704216436131617,0.07292441929350033,0.0,0.44232217876365976,1.0,0.0,0.0,0.538393428533175,0.46160657146682504,0.0,0.0,0.0,0.0,1.0,0.46160657146682504,0.538393428533175,1
1696,0.3408512950655985,0.04754358161648178,0.05194805194805195,0.19282511210762332,0.47499683758541245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1697,0.02741585153458627,0.001584786053882726,0.008117986658660441,0.0,0.5180715932839507,0.06250849727168539,0.0,0.9374915027283146,0.06250849727168539,0.0,0.0,0.9374915027283146,0.0,0.9374915027283146,0.06250849727168539,0.9374915027283146,0.06250849727168539,1
1698,0.001745941099987906,0.020602218700475437,0.14285714285714288,0.0,0.5497065339897368,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1699,0.08067630054632141,0.022187004754358162,0.05194805194805195,0.0,0.5568691076746637,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1700,0.014455874525207059,0.05071315372424723,0.0,0.08968609865470852,0.4410242616395742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1701,0.06237894161127362,0.011093502377179081,0.28571428571428575,0.02242152466367713,0.5524195580408197,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1702,0.007165002404633489,0.006339144215530904,0.0,0.02242152466367713,0.5261307075518109,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1703,0.04549606369466638,0.004754358161648178,0.1038961038961039,0.0,0.4827489928695776,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1704,0.19267089949226096,0.001584786053882726,0.0,0.0,0.5899951332585912,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1705,0.4373683696849231,0.0,0.0,0.0,0.5060605838376984,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1706,0.062391427088746926,0.05229793977812995,0.2077922077922078,0.0,0.5195437375242584,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1707,0.004118724063372543,0.001584786053882726,0.0,0.007850030588093214,0.468283004878954,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1708,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.0,0.5127861558792277,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1709,0.5500779037159946,0.003169572107765452,0.012987012987012988,0.017937219730941704,0.5094768523914734,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1710,0.020327119722087807,0.003169572107765452,0.05194805194805195,0.0,0.5137316940100594,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1711,0.001711843847063319,0.003169572107765452,0.0,0.0,0.5154724878963968,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1712,0.011095124872543494,0.003169572107765452,0.0,0.01405104423151899,0.5861230586351321,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.21665428409281628,0.7833457159071837,1
1713,0.2517429358142564,0.00792393026941363,0.12987012987012989,0.0,0.5216114777953076,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1714,0.022192432118733344,0.001584786053882726,0.0,0.0,0.7197608593134869,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1715,0.13270043092264228,0.001584786053882726,0.0,0.0,0.46783147506401757,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1716,0.10774408657255681,0.004754358161648178,0.06493506493506494,0.02242152466367713,0.4277288189946823,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1717,0.06069158242682153,0.001584786053882726,0.0,0.0,0.5538297742016398,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1718,0.1042465787573405,0.001584786053882726,0.0,0.002622688079099481,0.5602761362298008,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1719,0.26281717625792783,0.001977714550201676,0.001287988993128611,0.0,0.3773396607023002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9504124237645485,0.049587576235451514,1
1720,0.08653046195939212,0.03169572107765452,0.4025974025974026,0.09865470852017937,0.5127861558792277,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1721,0.10543422812788705,0.012678288431061807,0.012987012987012988,0.0,0.6053060559034565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1722,0.2068900449160604,0.02694136291600634,0.07792207792207792,0.04932735426008968,0.5596690743223186,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1723,0.039065460948492677,0.0729001584786054,0.12987012987012989,0.23318385650224216,0.5465586399899202,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1724,0.2505145488345944,0.00792393026941363,0.09179061035963257,0.022255178450493712,0.5591285300558407,1.0,0.0,0.0,0.0,0.5864246004616586,0.0,0.41357539953834144,0.0,0.41357539953834144,0.5864246004616586,0.0,1.0,1
1725,0.13034118507106263,0.004754358161648178,0.0,0.0,0.5305789223177942,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1726,0.012635201857108765,0.019649249909630892,0.027926374373451,0.0,0.5671460857339242,1.0,0.0,0.0,0.0,0.8496691732442733,0.0,0.15033082675572673,0.0,0.15033082675572673,0.8496691732442733,0.15033082675572673,0.8496691732442733,1
1727,0.8373450974794847,0.016772672341527725,0.1847561340398961,0.046606882583318326,0.5213909133698142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1728,0.11419451834430652,0.030110935023771792,0.025974025974025976,0.0,0.5010218749019772,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1729,0.19054849823813136,0.002071646124960685,0.0,0.0,0.5183862398564203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1730,0.0036121428478237396,0.017432646592709985,0.07792207792207792,0.0,0.5305953063006806,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1731,0.04550859203605316,0.001584786053882726,0.03896103896103896,0.0,0.36146243981546977,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1732,0.4848113355007195,0.05546751188589541,0.18181818181818182,0.03139013452914798,0.5468806425924323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1733,0.015655604436329615,0.013962807572040806,0.03803830313940462,0.00021240854489041654,0.4780368562722519,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1734,0.0017399015792446673,0.0037107074560562246,0.0,0.0,0.5580883535872863,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5528478650761741,0.4471521349238259,1
1735,0.02549603879702784,0.001584786053882726,0.0,0.0023292729535656334,0.47371282949580995,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1736,0.017122983306840586,0.012174029051533605,0.07319967970083885,0.0,0.49760852813492873,1.0,0.0,0.0,0.0,0.6590938342411479,0.0,0.34090616575885213,0.0,0.34090616575885213,0.6590938342411479,1.0,0.0,1
1737,0.047333465756645,0.003169572107765452,0.06493506493506494,0.0,0.49907991615082203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1738,0.13685422381781265,0.0364500792393027,0.07792207792207792,0.0,0.5215125882282318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1739,0.3702080622330213,0.006339144215530904,0.05194805194805195,0.0,0.5033784052425001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1740,0.11081626587905206,0.003169572107765452,0.0,0.0,0.5162887345807482,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1741,0.2684754735963515,0.004754358161648178,0.0,0.0,0.5175867767776493,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1742,0.08014310113786335,0.001584786053882726,0.0,0.0,0.47609761807876116,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1743,0.05603462095341664,0.003169572107765452,0.07792207792207792,0.0,0.5541681233576278,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1744,0.029378331322281376,0.003169572107765452,0.0,0.0,0.5193831901195995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1745,0.05897796546803434,0.009508716323296355,0.0,0.05829596412556054,0.5508825777379367,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1746,0.15253334617676997,0.001584786053882726,0.0,0.004484304932735426,0.5296549035060863,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1747,0.07094433429398166,0.004754358161648178,0.0,0.004484304932735426,0.5579295614178005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1748,0.2866489662759303,0.00435852400572129,0.0,0.0,0.4465067799746647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.750228647610134,0.24977135238986603,1
1749,0.002334710404730175,0.001584786053882726,0.05194805194805195,0.0,0.5186956935926242,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1750,0.2684754735963515,0.003169572107765452,0.0,0.0,0.5553446297643838,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1751,0.13749577343067237,0.004926779661098717,0.7084716513326572,0.03489867294929785,0.45315225847654894,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.22175959323065808,0.7782404067693419,1
1752,0.3408512950655985,0.04754358161648178,0.05194805194805195,0.0,0.47499683758541245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1753,0.14258112249474114,0.003169572107765452,0.5324675324675325,0.0,0.4357276010184987,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1754,0.0037033106637985843,0.001584786053882726,0.0,0.006885640226659265,0.48629880684017224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7677488852725081,0.23225111472749194,1
1755,0.0069284580549397725,0.001584786053882726,0.0,0.0038165225566261607,0.293868490818718,0.14891546987236615,0.0,0.8510845301276339,0.0,0.14891546987236615,0.0,0.8510845301276339,0.0,0.8510845301276339,0.14891546987236615,0.14891546987236615,0.8510845301276339,1
1756,0.0017095367488340054,0.001584786053882726,0.0,0.0,0.4818852957894748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1757,0.0850429871485898,0.001584786053882726,0.0,0.003602260309331526,0.45220626277514187,0.0,0.0,1.0,0.2677680163269768,0.0,0.0,0.7322319836730232,0.0,0.7322319836730232,0.2677680163269768,0.7322319836730232,0.2677680163269768,1
1758,0.07660021754030236,0.0021182460885202418,0.0,0.010478086465723194,0.41543217744618266,0.3366132818562726,0.0,0.6633867181437274,0.0,0.0,0.3366132818562726,0.6633867181437274,0.0,1.0,0.0,0.3366132818562726,0.6633867181437274,1
1759,0.10535409665123463,0.011093502377179081,0.5194805194805195,0.0,0.3512912013169288,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1760,0.2823206945201032,0.003169572107765452,0.06493506493506494,0.0,0.5433730326696552,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1761,0.00014551497766825561,0.001584786053882726,0.0,0.0003517726515815352,0.5060147193357479,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07844530130268235,0.9215546986973177,1
1762,0.06159659019978979,0.003169572107765452,0.07792207792207792,0.0,0.5423062536650768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1763,0.14500679283991458,0.0021739059321025382,0.0,0.0,0.5529182511677438,0.0,0.0,1.0,0.6282653568432983,0.0,0.0,0.3717346431567017,0.0,0.3717346431567017,0.6282653568432983,1.0,0.0,1
1764,0.8374109427332923,0.013785981758839942,0.16813429499218197,0.026665204997300494,0.5034373348314275,1.0,0.0,0.0,0.15052275508599855,0.0,0.0,0.8494772449140015,0.0,0.8494772449140015,0.15052275508599855,0.8494772449140015,0.15052275508599855,1
1765,0.1042465787573405,0.001584786053882726,0.0,0.0019808046449729696,0.5602761362298008,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1766,0.11361568822183706,0.009508716323296355,0.013587263520624022,0.040886292862133494,0.537249032535676,0.34873976369601656,0.0,0.6512602363039834,0.0,0.34873976369601656,0.0,0.6512602363039834,0.0,0.6512602363039834,0.34873976369601656,0.6512602363039834,0.34873976369601656,1
1767,0.19103555230821223,0.003169572107765452,0.0,0.0,0.49907991615082203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1768,0.14367962302423282,0.0029399317080190655,0.0,0.0,0.511497187197249,0.0,0.0,1.0,0.14490309223996967,0.0,0.0,0.8550969077600303,0.0,0.8550969077600303,0.14490309223996967,1.0,0.0,1
1769,0.10151719433886379,0.001584786053882726,0.0,0.0,0.5807767282582957,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1770,0.04818456874808077,0.001584786053882726,0.0,0.0,0.5278500013005787,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1771,0.0891699853266501,0.05388272583201268,0.0,0.08968609865470852,0.36553369253636714,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1772,0.007348397751811775,0.004637478915070135,0.9499675533659935,0.00033072109681948485,0.5520403532508096,0.0,0.0,1.0,0.0,0.9631245977046274,0.03687540229537256,0.0,0.03687540229537256,0.9631245977046274,0.0,1.0,0.0,1
1773,0.26400346728877333,0.001584786053882726,0.0,0.0,0.49935577280280063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1774,0.5672681114371249,0.003169572107765452,0.0,0.0,0.5213602345947221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1775,0.10767912374171199,0.006339144215530904,0.0,0.0,0.5638649877417098,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1776,0.026974204369027845,0.001584786053882726,0.0,0.0013058727702325694,0.5148057581686287,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1777,0.2542254831165267,0.02048051425080588,0.12987012987012989,0.0,0.5352166887776535,1.0,0.0,0.0,0.0,0.8803560546953901,0.0,0.11964394530460987,0.0,0.11964394530460987,0.8803560546953901,0.0,1.0,1
1778,0.0797772856349475,0.003169572107765452,0.0,0.013452914798206279,0.15863015326887087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1779,0.005402715761689836,0.001584786053882726,0.0,0.0,0.5397114603719543,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1780,0.6394605966129999,0.001584786053882726,0.0009733520150158654,0.0,0.46550821349883986,0.9250518948437784,0.0,0.07494810515622163,0.07494810515622163,0.9250518948437784,0.0,0.0,0.0,0.0,1.0,0.07494810515622163,0.9250518948437784,1
1781,0.023300972105074102,0.001584786053882726,0.0,0.0,0.5629840953725835,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1782,0.009771168135489113,0.039619651347068144,0.025974025974025976,0.0,0.5378974904987107,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
